volume,one_week_perf,one_month_perf,three_month_perf,six_month_perf,one_year_perf,bull_bear_signal,technical_rating,ad_trend,avg_volume_6_days,avg_volume_9_days,avg_volume_12_days,avg_volume_15_days,avg_volume_30_days,q1,q2,q3,q4,capital_fund_to_rwa,npl_to_total_loan,return_on_equity,total_loan_loss_provision_to_npl,symbol,market_cap,stock_bonus,eps_ttm,roa_ttm,roe_ttm,pr_ratio
34466,-4.6,4.48,0.25,-1.46,27.58,-,BY,No Change,115598.0,111450.0,98550.0,88726.0,68320.0,-18.81%,-8.33%,-19.42%,-16.34%,11,4,7,125,HBL (Himalayan Bank),51715998052.8,"[{'id': 2198, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2197, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2196, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 11.11, 'cash': 8, 'total': 19.11, 'fiscal_year': '2078/2079'}, {'id': 2195, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 21.38, 'cash': 4.62, 'total': 26, 'fiscal_year': '2077/2078'}, {'id': 2194, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 14, 'cash': 6, 'total': 20, 'fiscal_year': '2076/2077'}, {'id': 2193, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 10, 'cash': 12, 'total': 22, 'fiscal_year': '2075/2076'}, {'id': 2192, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 5, 'cash': 10.78, 'total': 15.78, 'fiscal_year': '2074/2075'}, {'id': 2191, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 25, 'cash': 1.32, 'total': 26.32, 'fiscal_year': '2073/2074'}, {'id': 2190, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 30, 'cash': 1.57, 'total': 31.57, 'fiscal_year': '2072/2073'}, {'id': 2189, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 35, 'cash': 7.1, 'total': 42.1, 'fiscal_year': '2071/2072'}, {'id': 2188, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 15, 'cash': 6.05, 'total': 21.05, 'fiscal_year': '2070/2071'}, {'id': 2187, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 5, 'cash': 10, 'total': 15, 'fiscal_year': '2069/2070'}, {'id': 2186, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 15, 'cash': 13.42, 'total': 28.42, 'fiscal_year': '2068/2069'}, {'id': 2185, 'symbol': 'HBL', 'sector': 'BANKING', 'bonus': 20, 'cash': 16.84, 'total': 36.84, 'fiscal_year': '2067/2068'}]",14.03,,,17.03
195473,-5.12,5.7,-2.58,-1.21,46.81,-,BY,Distribution,360273.0,414232.0,412208.0,377029.0,282881.0,-17.50%,-4.35%,-18.27%,-16.98%,11,4,3,135,KBL (Kumari Bank),55336571774.0,"[{'id': 2212, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2211, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2210, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 12.5, 'total': 12.5, 'fiscal_year': '2078/2079'}, {'id': 2209, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 6, 'cash': 2.67, 'total': 8.67, 'fiscal_year': '2077/2078'}, {'id': 2208, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 10.85, 'cash': 3.15, 'total': 14, 'fiscal_year': '2076/2077'}, {'id': 2207, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 10, 'cash': 0.52, 'total': 10.52, 'fiscal_year': '2075/2076'}, {'id': 2206, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 8.5, 'cash': 0, 'total': 8.5, 'fiscal_year': '2074/2075'}, {'id': 2205, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 12.75, 'cash': 0, 'total': 12.75, 'fiscal_year': '2073/2074'}, {'id': 2204, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 21, 'cash': 1.1, 'total': 22.1, 'fiscal_year': '2072/2073'}, {'id': 2203, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 11, 'cash': 0.58, 'total': 11.58, 'fiscal_year': '2071/2072'}, {'id': 2202, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 33, 'cash': 1.74, 'total': 34.74, 'fiscal_year': '2070/2071'}, {'id': 2201, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 14, 'cash': 0, 'total': 14, 'fiscal_year': '2069/2070'}, {'id': 2200, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 7, 'total': 7, 'fiscal_year': '2068/2069'}, {'id': 2199, 'symbol': 'KBL', 'sector': 'BANKING', 'bonus': 8, 'cash': 0.44, 'total': 8.44, 'fiscal_year': '2067/2068'}]",2.1,,,100.35
84263,-4.59,7.11,-3.01,-4.23,40.43,-,BY,Distribution,152616.0,157127.0,170249.0,167126.0,144575.0,-18.86%,-6.88%,-13.67%,-15.80%,12,5,5,89,LSL (Laxmi Sunrise Bank Limited),52634841169.0,"[{'id': 2226, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 5, 'cash': 0.26, 'total': 5.26, 'fiscal_year': '2080/2081'}, {'id': 2225, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 7, 'cash': 0.37, 'total': 7.37, 'fiscal_year': '2079/2080'}, {'id': 2224, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2223, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 2222, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2221, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 2220, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 2219, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2218, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2217, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2216, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2215, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2214, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2213, 'symbol': 'LSL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",9.55,,,23.78
68321,-5.26,0.43,-4.41,-1.68,29.93,-,BY,Distribution,194563.0,188166.0,179577.0,173127.0,131455.0,-19.00%,-6.84%,-21.56%,-23.94%,13,3,6,96,MBL (Machhapuchhre Bank),26961548936.0,"[{'id': 2240, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2239, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 13.3, 'cash': 0.7, 'total': 14, 'fiscal_year': '2079/2080'}, {'id': 2238, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2237, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 13.3, 'cash': 0.7, 'total': 14, 'fiscal_year': '2077/2078'}, {'id': 2236, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 7.03, 'cash': 3.37, 'total': 10.4, 'fiscal_year': '2076/2077'}, {'id': 2235, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 5, 'cash': 11, 'total': 16, 'fiscal_year': '2075/2076'}, {'id': 2234, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 10, 'total': 10, 'fiscal_year': '2074/2075'}, {'id': 2233, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 9, 'cash': 6, 'total': 15, 'fiscal_year': '2073/2074'}, {'id': 2232, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 20.75, 'cash': 1.09, 'total': 21.84, 'fiscal_year': '2072/2073'}, {'id': 2231, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 16, 'cash': 0.84, 'total': 16.84, 'fiscal_year': '2071/2072'}, {'id': 2230, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 12, 'cash': 0.63, 'total': 12.63, 'fiscal_year': '2070/2071'}, {'id': 2229, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2228, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2227, 'symbol': 'MBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",13.89,,,16.7
44604,-4.62,1.71,-2.94,-13.13,11.11,-,-,Distribution,89457.0,84414.0,79062.0,74143.0,69046.0,-16.45%,-3.71%,-28.84%,-27.74%,12,4,11,106,NABIL (Nabil Bank),132849856252.0,"[{'id': 2254, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 0, 'cash': 10, 'total': 10, 'fiscal_year': '2080/2081'}, {'id': 2253, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 0, 'cash': 11, 'total': 11, 'fiscal_year': '2079/2080'}, {'id': 2252, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 18.5, 'cash': 11.5, 'total': 30, 'fiscal_year': '2078/2079'}, {'id': 2251, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 33.6, 'cash': 4.4, 'total': 38, 'fiscal_year': '2077/2078'}, {'id': 2250, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 33.5, 'cash': 1.76, 'total': 35.26, 'fiscal_year': '2076/2077'}, {'id': 2249, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 12, 'cash': 22, 'total': 34, 'fiscal_year': '2075/2076'}, {'id': 2248, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 12, 'cash': 22, 'total': 34, 'fiscal_year': '2074/2075'}, {'id': 2247, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 30, 'cash': 18, 'total': 48, 'fiscal_year': '2073/2074'}, {'id': 2246, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 30, 'cash': 15, 'total': 45, 'fiscal_year': '2072/2073'}, {'id': 2245, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 30, 'cash': 6.84, 'total': 36.84, 'fiscal_year': '2071/2072'}, {'id': 2244, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 20, 'cash': 45, 'total': 65, 'fiscal_year': '2070/2071'}, {'id': 2243, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 25, 'cash': 40, 'total': 65, 'fiscal_year': '2069/2070'}, {'id': 2242, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 20, 'cash': 40, 'total': 60, 'fiscal_year': '2068/2069'}, {'id': 2241, 'symbol': 'NABIL', 'sector': 'BANKING', 'bonus': 0, 'cash': 30, 'total': 30, 'fiscal_year': '2067/2068'}]",23.98,,,20.47
37093,-4.06,0.0,-2.62,-6.47,17.65,-,-,Distribution,89829.0,94747.0,88791.0,83915.0,74378.0,-13.33%,-3.70%,-16.80%,-16.93%,13,4,0,103,NBL (Nepal Bank),37910579082.0,"[{'id': 2268, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2267, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2266, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 2, 'cash': 10, 'total': 12, 'fiscal_year': '2078/2079'}, {'id': 2265, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 14, 'cash': 3, 'total': 17, 'fiscal_year': '2077/2078'}, {'id': 2264, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 12, 'cash': 4, 'total': 16, 'fiscal_year': '2076/2077'}, {'id': 2263, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 15, 'cash': 10, 'total': 25, 'fiscal_year': '2075/2076'}, {'id': 2262, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 2261, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2260, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2259, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2258, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2257, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2256, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2255, 'symbol': 'NBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",6.27,,,41.12
51563,-5.49,5.9,-4.32,-15.76,-8.15,-,-,Distribution,88343.0,96838.0,88136.0,85558.0,81275.0,-31.89%,-14.19%,-41.25%,-40.98%,11,3,8,89,NICA (NIC Asia Bank),56985105558.0,"[{'id': 2282, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2281, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 29, 'cash': 1.52, 'total': 30.52, 'fiscal_year': '2079/2080'}, {'id': 2280, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2279, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 2278, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 19, 'cash': 1, 'total': 20, 'fiscal_year': '2076/2077'}, {'id': 2277, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 10, 'cash': 11.05, 'total': 21.05, 'fiscal_year': '2075/2076'}, {'id': 2276, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 10, 'cash': 0.53, 'total': 10.53, 'fiscal_year': '2074/2075'}, {'id': 2275, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 20, 'cash': 1.05, 'total': 21.05, 'fiscal_year': '2073/2074'}, {'id': 2274, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 26, 'cash': 1.37, 'total': 27.37, 'fiscal_year': '2072/2073'}, {'id': 2273, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 39, 'cash': 2.05, 'total': 41.05, 'fiscal_year': '2071/2072'}, {'id': 2272, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 15, 'cash': 15, 'total': 30, 'fiscal_year': '2070/2071'}, {'id': 2271, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 20, 'total': 20, 'fiscal_year': '2069/2070'}, {'id': 2270, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2269, 'symbol': 'NICA', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",2.03,,,187.79
207702,-6.64,2.93,0.46,-3.84,33.09,-,BY,Distribution,203154.0,199227.0,195190.0,182048.0,139208.0,-15.16%,-4.58%,-15.78%,-14.77%,13,4,7,122,NIMB (Nepal Investment Bank),74400337100.0,"[{'id': 2296, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2295, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2294, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2078/2079'}, {'id': 2293, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2077/2078'}, {'id': 2292, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2076/2077'}, {'id': 2291, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2075/2076'}, {'id': 2290, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2074/2075'}, {'id': 2289, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2288, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2287, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2286, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2285, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2284, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2283, 'symbol': 'NIMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",16.6,,,13.13
52759,-3.93,5.11,6.24,4.94,41.52,-,BY,Distribution,150753.0,151305.0,138110.0,126231.0,89889.0,-16.20%,-4.66%,-24.91%,-21.54%,12,2,10,121,NMB (Nmb Bank),47569770612.0,"[{'id': 2310, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2309, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2308, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 8.25, 'total': 8.25, 'fiscal_year': '2078/2079'}, {'id': 2307, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 12.5, 'cash': 3.3, 'total': 15.8, 'fiscal_year': '2077/2078'}, {'id': 2306, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 13, 'cash': 3.2, 'total': 16.2, 'fiscal_year': '2076/2077'}, {'id': 2305, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 21, 'cash': 14, 'total': 35, 'fiscal_year': '2075/2076'}, {'id': 2304, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 10, 'cash': 20, 'total': 30, 'fiscal_year': '2074/2075'}, {'id': 2303, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 15, 'cash': 0.79, 'total': 15.79, 'fiscal_year': '2073/2074'}, {'id': 2302, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 19, 'cash': 1, 'total': 20, 'fiscal_year': '2072/2073'}, {'id': 2301, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 8, 'cash': 0.42, 'total': 8.42, 'fiscal_year': '2071/2072'}, {'id': 2300, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 20, 'cash': 1.05, 'total': 21.05, 'fiscal_year': '2070/2071'}, {'id': 2299, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 10, 'total': 10, 'fiscal_year': '2069/2070'}, {'id': 2298, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2297, 'symbol': 'NMB', 'sector': 'BANKING', 'bonus': 0, 'cash': 9, 'total': 9, 'fiscal_year': '2067/2068'}]",21.82,,,11.87
95763,-5.99,6.72,2.48,-2.44,35.06,-,BY,Distribution,142429.0,119486.0,109846.0,103832.0,78444.0,,,,,11,4,12,116,PCBL (Prime Commercial Bank),50058645306.0,"[{'id': 2324, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 5, 'total': 5, 'fiscal_year': '2080/2081'}, {'id': 2323, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2322, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 4.95, 'cash': 4, 'total': 8.95, 'fiscal_year': '2078/2079'}, {'id': 2321, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 16, 'cash': 0.63, 'total': 16.63, 'fiscal_year': '2077/2078'}, {'id': 2320, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 15, 'cash': 0, 'total': 15, 'fiscal_year': '2076/2077'}, {'id': 2319, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 16, 'cash': 0, 'total': 16, 'fiscal_year': '2075/2076'}, {'id': 2318, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 16, 'cash': 0, 'total': 16, 'fiscal_year': '2074/2075'}, {'id': 2317, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 27, 'cash': 0, 'total': 27, 'fiscal_year': '2073/2074'}, {'id': 2316, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 17.25, 'cash': 1.21, 'total': 18.46, 'fiscal_year': '2072/2073'}, {'id': 2315, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 18, 'cash': 0.95, 'total': 18.95, 'fiscal_year': '2071/2072'}, {'id': 2314, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 19, 'cash': 1, 'total': 20, 'fiscal_year': '2070/2071'}, {'id': 2313, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 10, 'cash': 5, 'total': 15, 'fiscal_year': '2069/2070'}, {'id': 2312, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 4, 'cash': 7.58, 'total': 11.58, 'fiscal_year': '2068/2069'}, {'id': 2311, 'symbol': 'PCBL', 'sector': 'BANKING', 'bonus': 0, 'cash': 12.63, 'total': 12.63, 'fiscal_year': '2067/2068'}]",19.28,,,13.39
140645,-6.98,0.96,-2.0,-5.58,51.72,-,SL,Distribution,204986.0,201774.0,210652.0,199607.0,167787.0,,,,,12,4,7,127,PRVU (Prabhu Bank),51581595590.0,"[{'id': 2338, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2080/2081'}, {'id': 2337, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2079/2080'}, {'id': 2336, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 6.5, 'cash': 1.5, 'total': 8, 'fiscal_year': '2078/2079'}, {'id': 2335, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 12, 'cash': 0.63, 'total': 12.63, 'fiscal_year': '2077/2078'}, {'id': 2334, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 10, 'cash': 0.53, 'total': 10.52, 'fiscal_year': '2076/2077'}, {'id': 2333, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 16, 'cash': 0.84, 'total': 16.84, 'fiscal_year': '2075/2076'}, {'id': 2332, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 8, 'cash': 0.42, 'total': 8.42, 'fiscal_year': '2074/2075'}, {'id': 2331, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2073/2074'}, {'id': 2330, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2072/2073'}, {'id': 2329, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2071/2072'}, {'id': 2328, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2070/2071'}, {'id': 2327, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2069/2070'}, {'id': 2326, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2068/2069'}, {'id': 2325, 'symbol': 'PRVU', 'sector': 'BANKING', 'bonus': 0, 'cash': 0, 'total': 0, 'fiscal_year': '2067/2068'}]",11.35,,,19.3
